model,seed,episode,episode_reward,epsilon,mean_loss,steps
Small-DQN,6,382,21.4,0.05,1.3147592960546415,24
Small-DQN,6,383,20.15,0.05,1.0275245774537325,24
Small-DQN,6,384,18.9,0.05,1.352471588800351,24
Small-DQN,6,385,19.099999999999998,0.05,1.192380463083585,24
Small-DQN,6,386,22.599999999999998,0.05,0.7993328869342804,24
Small-DQN,6,387,23.599999999999998,0.05,1.4430625028908253,24
Small-DQN,6,388,19.299999999999997,0.05,1.2236119049290817,24
Small-DQN,6,389,18.199999999999996,0.05,1.1254502708713214,24
Small-DQN,6,390,17.9,0.05,1.4702522344887257,24
Small-DQN,6,391,22.299999999999994,0.05,1.5550007385512192,24
Small-DQN,6,392,8.549999999999999,0.05,1.0491932810594637,24
Small-DQN,6,393,16.95,0.05,1.264889217292269,24
Small-DQN,6,394,12.5,0.05,1.5848034421602886,24
Small-DQN,6,395,19.099999999999998,0.05,1.293779658464094,24
Small-DQN,6,396,20.099999999999994,0.05,1.2800606129070122,24
Small-DQN,6,397,19.099999999999998,0.05,1.2178271065155666,24
Small-DQN,6,398,10.299999999999997,0.05,1.0592380904903014,24
Small-DQN,6,399,19.099999999999998,0.05,1.5996920702358086,24
