model,seed,episode,episode_reward,epsilon,mean_loss,steps
Small-DQN,12,382,21.199999999999996,0.05,1.4230195389439662,24
Small-DQN,12,383,3.500000000000001,0.05,1.3230374629298847,24
Small-DQN,12,384,23.499999999999996,0.05,1.0414582807570696,24
Small-DQN,12,385,10.8,0.05,1.1755041927099228,24
Small-DQN,12,386,20.2,0.05,1.342800248414278,24
Small-DQN,12,387,19.0,0.05,1.5505550007025402,24
Small-DQN,12,388,14.899999999999997,0.05,1.3210035872956116,24
Small-DQN,12,389,4.250000000000001,0.05,1.606568306684494,24
Small-DQN,12,390,17.0,0.05,1.290182947491606,24
Small-DQN,12,391,21.4,0.05,1.4426528898378213,24
Small-DQN,12,392,2.0999999999999996,0.05,1.781073537344734,24
Small-DQN,12,393,19.049999999999997,0.05,1.6909412766496341,24
Small-DQN,12,394,15.899999999999999,0.05,2.0136270175377526,24
Small-DQN,12,395,11.550000000000004,0.05,1.4885783232748508,24
Small-DQN,12,396,19.099999999999998,0.05,1.764190496255954,24
Small-DQN,12,397,-22.000000000000007,0.05,1.5832659316559632,24
Small-DQN,12,398,19.099999999999998,0.05,1.4302690563102562,24
Small-DQN,12,399,13.499999999999995,0.05,1.7389156483113766,24
