model,seed,episode,episode_reward,epsilon,mean_loss,steps
Small-DQN,22,382,20.199999999999996,0.05,1.4733272635688384,24
Small-DQN,22,383,8.85,0.05,1.8602165319025517,24
Small-DQN,22,384,17.749999999999993,0.05,2.158109155793985,24
Small-DQN,22,385,20.099999999999998,0.05,1.4973351365576189,24
Small-DQN,22,386,18.749999999999996,0.05,1.8185080879678328,24
Small-DQN,22,387,18.999999999999996,0.05,1.8489597849547863,24
Small-DQN,22,388,15.649999999999997,0.05,1.771409264455239,24
Small-DQN,22,389,21.299999999999997,0.05,2.1490256475905576,24
Small-DQN,22,390,21.5,0.05,1.3528110310435295,24
Small-DQN,22,391,20.2,0.05,1.7843081473062437,24
Small-DQN,22,392,23.499999999999996,0.05,2.2000736060241857,24
Small-DQN,22,393,21.4,0.05,1.8342883413036664,24
Small-DQN,22,394,19.149999999999995,0.05,1.7753035599986713,24
Small-DQN,22,395,22.299999999999997,0.05,1.821245877072215,24
Small-DQN,22,396,19.099999999999998,0.05,1.5489388567705948,24
Small-DQN,22,397,22.449999999999996,0.05,1.7043998129665852,24
Small-DQN,22,398,19.949999999999992,0.05,1.5905897424866755,24
Small-DQN,22,399,15.5,0.05,1.4604061984767516,24
