model,seed,episode,episode_reward,epsilon,mean_loss,steps
Small-DQN,17,379,22.499999999999996,0.05,1.9852242625008027,24
Small-DQN,17,380,22.4,0.05,2.669519101579984,24
Small-DQN,17,381,4.800000000000002,0.05,1.8453895611067612,24
Small-DQN,17,382,21.4,0.05,1.7643934177855651,24
Small-DQN,17,383,21.249999999999996,0.05,2.041352645804485,24
Small-DQN,17,384,20.299999999999997,0.05,2.102925247823199,24
Small-DQN,17,385,20.199999999999996,0.05,2.629694371173779,24
Small-DQN,17,386,23.649999999999995,0.05,2.3612231351435184,24
Small-DQN,17,387,20.299999999999997,0.05,2.336926824102799,24
Small-DQN,17,388,22.349999999999994,0.05,2.829830275848508,24
Small-DQN,17,389,14.2,0.05,2.3256108767042556,24
Small-DQN,17,390,15.8,0.05,2.709417620052894,24
Small-DQN,17,391,20.299999999999997,0.05,2.581978753209114,24
Small-DQN,17,392,19.2,0.05,2.513823493073384,24
Small-DQN,17,393,20.299999999999997,0.05,2.667620424181223,24
Small-DQN,17,394,16.950000000000003,0.05,2.3510847482830286,24
Small-DQN,17,395,15.85,0.05,2.521353573848804,24
Small-DQN,17,396,18.0,0.05,2.271517464891076,24
Small-DQN,17,397,16.8,0.05,2.256248222043117,24
Small-DQN,17,398,21.5,0.05,1.832265879958868,24
Small-DQN,17,399,17.799999999999997,0.05,2.520607861379782,24
