model,seed,episode,episode_reward,epsilon,mean_loss,steps
Standard-DQN,24,356,10.05,0.05,1.379372398679455,24
Standard-DQN,24,357,21.299999999999997,0.05,1.6140042580664158,24
Standard-DQN,24,358,7.450000000000001,0.05,1.5867315692206223,24
Standard-DQN,24,359,21.299999999999997,0.05,1.7674851703147094,24
Standard-DQN,24,360,8.200000000000001,0.05,1.6454853303730488,24
Standard-DQN,24,361,20.999999999999993,0.05,1.410679719100396,24
Standard-DQN,24,362,15.749999999999996,0.05,1.5322261576851208,24
Standard-DQN,24,363,22.349999999999998,0.05,1.4286673249055941,24
Standard-DQN,24,364,21.4,0.05,1.1604897106687229,24
Standard-DQN,24,365,22.399999999999995,0.05,1.8078935494025548,24
Standard-DQN,24,366,21.049999999999994,0.05,1.5894232746213675,24
Standard-DQN,24,367,23.349999999999994,0.05,1.4412454801301162,24
Standard-DQN,24,368,15.649999999999997,0.05,1.5717938095331192,24
Standard-DQN,24,369,22.499999999999996,0.05,1.4741172442833583,24
Standard-DQN,24,370,22.349999999999998,0.05,1.3971275861064594,24
Standard-DQN,24,371,22.499999999999996,0.05,1.6592047301431496,24
Standard-DQN,24,372,19.899999999999995,0.05,1.554347546150287,24
Standard-DQN,24,373,16.599999999999998,0.05,1.3242632411420345,24
Standard-DQN,24,374,19.149999999999995,0.05,1.4035630722840626,24
Standard-DQN,24,375,22.399999999999995,0.05,1.6521287287274997,24
Standard-DQN,24,376,11.05,0.05,1.2188392709940672,24
Standard-DQN,24,377,15.999999999999998,0.05,1.2844503987580538,24
Standard-DQN,24,378,19.049999999999997,0.05,1.6185982612272103,24
Standard-DQN,24,379,22.349999999999994,0.05,1.5859498083591461,24
Standard-DQN,24,380,21.199999999999996,0.05,1.7259516989191372,24
Standard-DQN,24,381,12.000000000000002,0.05,1.4158494447668393,24
Standard-DQN,24,382,19.099999999999994,0.05,1.668055844803651,24
Standard-DQN,24,383,23.549999999999997,0.05,1.0897779477139313,24
Standard-DQN,24,384,19.099999999999998,0.05,1.7019961376984913,24
Standard-DQN,24,385,21.199999999999996,0.05,1.5412518909821908,24
Standard-DQN,24,386,21.299999999999997,0.05,1.3561720258245866,24
Standard-DQN,24,387,23.749999999999996,0.05,1.3406804750363033,24
Standard-DQN,24,388,18.099999999999998,0.05,1.79143650457263,24
Standard-DQN,24,389,12.1,0.05,1.0939920876796048,24
Standard-DQN,24,390,22.199999999999996,0.05,1.3860185891389847,24
Standard-DQN,24,391,20.15,0.05,1.4225097050269444,24
Standard-DQN,24,392,20.299999999999997,0.05,1.7212837065259616,24
Standard-DQN,24,393,20.0,0.05,1.2015405719478924,24
Standard-DQN,24,394,20.25,0.05,1.907409602155288,24
Standard-DQN,24,395,13.5,0.05,1.691184574117263,24
Standard-DQN,24,396,21.4,0.05,1.1131058850636084,24
Standard-DQN,24,397,15.799999999999999,0.05,1.6293541317184765,24
Standard-DQN,24,398,21.5,0.05,1.5719406343996525,24
Standard-DQN,24,399,13.3,0.05,1.484005156904459,24
VQC-DQN,24,0,-45.75,0.99,,19
VQC-DQN,24,1,-20.85,0.9801,,9
VQC-DQN,24,2,-25.3,0.9702989999999999,17.055313110351562,5
VQC-DQN,24,3,-49.3,0.96059601,18.959218131171333,9
VQC-DQN,24,4,-63.8,0.9509900498999999,19.697240575154623,15
VQC-DQN,24,5,-47.05,0.9414801494009999,18.30325933297475,24
VQC-DQN,24,6,-30.2,0.9320653479069899,14.947276910146078,6
VQC-DQN,24,7,-19.199999999999996,0.92274469442792,15.17396608988444,24
VQC-DQN,24,8,-25.8,0.9135172474836407,13.811673545837403,10
VQC-DQN,24,9,-64.09999999999998,0.9043820750088043,10.543391466140747,24
VQC-DQN,24,10,-4.05,0.8953382542587163,10.159969250361124,24
VQC-DQN,24,11,-70.94999999999999,0.8863848717161291,10.827385783195496,24
VQC-DQN,24,12,-21.500000000000004,0.8775210229989678,9.032405197620392,24
VQC-DQN,24,13,12.199999999999998,0.8687458127689781,8.308804253737131,24
VQC-DQN,24,14,-22.1,0.8600583546412883,7.171768347422282,3
VQC-DQN,24,15,-24.299999999999994,0.8514577710948754,7.0269685586293535,24
VQC-DQN,24,16,-4.200000000000001,0.8429431933839266,6.145872861146927,24
VQC-DQN,24,17,-32.69999999999999,0.8345137614500874,6.0036857922871905,24
VQC-DQN,24,18,-10.0,0.8261686238355865,5.318526744842529,1
VQC-DQN,24,19,11.199999999999996,0.8179069375972307,5.406894167264302,24
VQC-DQN,24,20,-0.7499999999999998,0.8097278682212583,4.794711470603943,24
VQC-DQN,24,21,-25.05,0.8016305895390458,6.596836566925049,4
VQC-DQN,24,22,-14.549999999999999,0.7936142836436553,5.399807204802831,24
VQC-DQN,24,23,-29.0,0.7856781408072188,4.220335145791371,24
VQC-DQN,24,24,-25.199999999999996,0.7778213593991465,4.114288330078125,24
VQC-DQN,24,25,-32.25,0.7700431458051551,3.393606352806091,20
VQC-DQN,24,26,-35.25,0.7623427143471035,3.9182289044062295,6
VQC-DQN,24,27,-42.749999999999986,0.7547192872036325,3.3413755198319754,24
VQC-DQN,24,28,13.499999999999998,0.7471720943315961,3.2507573465506234,24
VQC-DQN,24,29,-11.500000000000004,0.7397003733882802,2.645528202255567,24
VQC-DQN,24,30,12.049999999999997,0.7323033696543974,2.5474349011977515,24
VQC-DQN,24,31,7.199999999999999,0.7249803359578534,2.904833768804868,24
VQC-DQN,24,32,-20.35,0.7177305325982748,2.570624351501465,5
VQC-DQN,24,33,6.75,0.7105532272722921,2.577180400490761,24
VQC-DQN,24,34,7.799999999999999,0.7034476949995692,2.1393535683552423,24
VQC-DQN,24,35,1.9000000000000012,0.6964132180495735,1.8636168936888378,24
VQC-DQN,24,36,4.699999999999999,0.6894490858690777,1.908091311653455,24
VQC-DQN,24,37,-10.0,0.682554595010387,1.9735089540481567,1
VQC-DQN,24,38,-4.050000000000002,0.6757290490602831,1.6719950238863628,24
VQC-DQN,24,39,7.0,0.6689717585696803,1.6689619893829029,24
VQC-DQN,24,40,-38.69999999999999,0.6622820409839835,1.6307568947474163,24
VQC-DQN,24,41,15.899999999999995,0.6556592205741436,1.9456812962889671,24
VQC-DQN,24,42,8.85,0.6491026283684022,1.7207667777935665,24
VQC-DQN,24,43,-76.29999999999998,0.6426116020847181,2.033408895134926,20
VQC-DQN,24,44,-8.40000000000001,0.6361854860638709,1.6361611386140187,24
VQC-DQN,24,45,-30.2,0.6298236312032323,1.5935286998748779,5
VQC-DQN,24,46,-0.3500000000000002,0.6235253948912,1.6188297793269157,24
VQC-DQN,24,47,4.5,0.617290140942288,1.6046678572893143,24
VQC-DQN,24,48,-35.25,0.6111172395328651,1.7872047449151676,24
VQC-DQN,24,49,-20.699999999999992,0.6050060671375365,1.629412218928337,24
VQC-DQN,24,50,-16.05,0.5989560064661611,1.9816246032714844,2
VQC-DQN,24,51,-71.89999999999999,0.5929664464014994,2.1872988045215607,16
VQC-DQN,24,52,10.999999999999998,0.5870367819374844,1.7486968412995338,24
VQC-DQN,24,53,-4.650000000000002,0.5811664141181095,1.8353529224793117,24
VQC-DQN,24,54,19.949999999999996,0.5753547499769285,1.8387576788663864,24
VQC-DQN,24,55,13.099999999999996,0.5696012024771592,1.6991243287920952,24
VQC-DQN,24,56,9.949999999999998,0.5639051904523876,1.5545646846294403,24
VQC-DQN,24,57,7.350000000000001,0.5582661385478638,1.600560024380684,24
VQC-DQN,24,58,4.8,0.5526834771623851,1.765811229745547,24
VQC-DQN,24,59,4.25,0.5471566423907612,1.518268475929896,24
VQC-DQN,24,60,-10.100000000000001,0.5416850759668536,1.4769864603877068,24
VQC-DQN,24,61,16.7,0.536268225207185,1.7954340875148773,24
VQC-DQN,24,62,16.749999999999996,0.5309055429551132,2.0258817970752716,24
VQC-DQN,24,63,5.2,0.525596487525562,1.6013331785798073,24
VQC-DQN,24,64,17.699999999999996,0.5203405226503064,1.4756112893422444,24
VQC-DQN,24,65,-5.050000000000002,0.5151371174238033,1.5199322725335758,24
VQC-DQN,24,66,0.9500000000000005,0.5099857462495653,1.4481855407357216,24
VQC-DQN,24,67,18.199999999999996,0.5048858887870696,1.3313240657250087,24
VQC-DQN,24,68,10.45,0.4998370298991989,1.403396690885226,24
VQC-DQN,24,69,-9.250000000000009,0.49483865960020695,1.3460969937344391,24
VQC-DQN,24,70,3.0500000000000007,0.4898902730042049,1.4266390862564247,24
VQC-DQN,24,71,-5.7000000000000055,0.48499137027416284,1.946445162097613,24
VQC-DQN,24,72,14.749999999999996,0.4801414565714212,1.5144210283954938,24
VQC-DQN,24,73,17.749999999999993,0.475340042005707,1.5518703386187553,24
VQC-DQN,24,74,-42.899999999999984,0.47058664158564995,1.725107471148173,24
VQC-DQN,24,75,14.499999999999996,0.4658807751697934,1.4429107122123241,24
VQC-DQN,24,76,10.45,0.4612219674180955,1.509476160009702,24
VQC-DQN,24,77,4.550000000000001,0.45660974774391455,1.365478294591109,24
VQC-DQN,24,78,18.0,0.4520436502664754,1.4585176557302475,24
VQC-DQN,24,79,17.95,0.44752321376381066,1.3245801130930583,24
VQC-DQN,24,80,10.850000000000001,0.44304798162617254,1.3224756220976512,24
VQC-DQN,24,81,12.349999999999998,0.4386175018099108,1.6180394515395164,24
VQC-DQN,24,82,2.1999999999999997,0.4342313267918117,1.6019191890954971,24
VQC-DQN,24,83,16.599999999999994,0.4298890135238936,1.3823396588365238,24
VQC-DQN,24,84,8.55,0.42559012338865465,1.4167334114511807,24
VQC-DQN,24,85,15.649999999999997,0.4213342221547681,1.220260546853145,24
VQC-DQN,24,86,13.349999999999998,0.41712087993322045,1.3082347090045612,24
VQC-DQN,24,87,13.399999999999997,0.41294967113388825,1.471599740286668,24
VQC-DQN,24,88,7.3999999999999995,0.40882017442254937,1.1559372891982396,24
VQC-DQN,24,89,18.0,0.4047319726783239,1.2404869372646015,24
VQC-DQN,24,90,4.050000000000001,0.40068465295154065,1.3278264900048573,24
VQC-DQN,24,91,16.849999999999994,0.39667780642202527,1.5527253796656926,24
VQC-DQN,24,92,16.599999999999994,0.392711028357805,1.5655962030092876,24
VQC-DQN,24,93,11.049999999999999,0.38878391807422696,1.375214010477066,24
VQC-DQN,24,94,9.049999999999999,0.3848960788934847,1.3488897842665513,24
VQC-DQN,24,95,-17.799999999999997,0.38104711810454983,1.3145335589845974,24
VQC-DQN,24,96,12.399999999999999,0.37723664692350434,1.5706710467735927,24
VQC-DQN,24,97,5.25,0.37346428045426927,1.26772237320741,24
VQC-DQN,24,98,11.149999999999999,0.36972963764972655,1.098902211834987,24
VQC-DQN,24,99,9.750000000000002,0.36603234127322926,1.3927531242370605,24
VQC-DQN,24,100,4.65,0.36237201786049694,1.0317763797938824,24
VQC-DQN,24,101,13.45,0.358748297681892,1.4986583590507507,24
VQC-DQN,24,102,19.0,0.35516081470507305,1.1416801462570827,24
VQC-DQN,24,103,11.199999999999996,0.3516092065580223,1.0809282213449478,24
VQC-DQN,24,104,1.8000000000000016,0.34809311449244207,1.2031722689668338,24
VQC-DQN,24,105,11.199999999999998,0.34461218334751764,1.2927195094525814,24
VQC-DQN,24,106,12.399999999999997,0.34116606151404244,1.2631674334406853,24
VQC-DQN,24,107,16.799999999999997,0.337754400898902,1.0734481625258923,24
VQC-DQN,24,108,-8.550000000000006,0.334376856889913,1.0454525326689084,24
VQC-DQN,24,109,3.4499999999999997,0.33103308832101386,1.0473713390529156,24
VQC-DQN,24,110,3.9000000000000004,0.3277227574378037,1.0906597897410393,24
VQC-DQN,24,111,9.099999999999998,0.3244455298634257,1.1567025234301884,24
VQC-DQN,24,112,5.699999999999999,0.3212010745647914,1.0170350136856239,24
VQC-DQN,24,113,14.85,0.3179890638191435,1.1986450999975204,24
VQC-DQN,24,114,8.350000000000001,0.31480917318095203,1.2215816117823124,24
VQC-DQN,24,115,5.350000000000001,0.3116610814491425,1.0125451659162839,24
VQC-DQN,24,116,6.800000000000002,0.30854447063465107,1.0411351347963016,24
VQC-DQN,24,117,5.699999999999997,0.30545902592830454,1.1452457966903846,24
VQC-DQN,24,118,15.549999999999997,0.3024044356690215,1.1961708962917328,24
VQC-DQN,24,119,9.999999999999998,0.29938039131233124,1.1562001903851826,24
VQC-DQN,24,120,8.25,0.2963865873992079,1.1658321097493172,24
VQC-DQN,24,121,20.249999999999993,0.29342272152521587,1.152864856024583,24
VQC-DQN,24,122,12.299999999999999,0.2904884943099637,1.1437049706776936,24
VQC-DQN,24,123,12.35,0.28758360936686406,1.057956263422966,24
VQC-DQN,24,124,11.149999999999999,0.2847077732731954,1.1498414737482865,24
VQC-DQN,24,125,13.299999999999997,0.28186069554046345,1.0258231920500596,24
VQC-DQN,24,126,5.650000000000001,0.2790420885850588,1.2088245190680027,24
VQC-DQN,24,127,18.299999999999997,0.2762516676992082,1.1216256245970726,24
VQC-DQN,24,128,13.45,0.27348915102221616,1.0305632029970486,24
VQC-DQN,24,129,14.7,0.270754259511994,1.0669073089957237,24
VQC-DQN,24,130,14.499999999999996,0.26804671691687404,1.047651594504714,24
VQC-DQN,24,131,15.699999999999996,0.2653662497477053,1.3314572026332219,24
VQC-DQN,24,132,13.349999999999998,0.2627125872502282,0.944851196060578,24
VQC-DQN,24,133,16.699999999999996,0.2600854613777259,1.0412533817191918,24
VQC-DQN,24,134,11.15,0.2574846067639487,1.1223545800894499,24
VQC-DQN,24,135,11.05,0.2549097606963092,1.0811760102709134,24
VQC-DQN,24,136,-16.250000000000014,0.2523606630893461,1.0320088900625706,24
VQC-DQN,24,137,-10.0,0.24983705645845267,1.0006368160247803,1
VQC-DQN,24,138,7.400000000000001,0.24733868589386815,1.1515463727215927,24
VQC-DQN,24,139,19.099999999999998,0.24486529903492946,0.989308393249909,24
VQC-DQN,24,140,18.049999999999994,0.24241664604458016,0.8891153931617737,24
VQC-DQN,24,141,11.15,0.23999247958413436,1.25736212109526,24
VQC-DQN,24,142,19.049999999999997,0.23759255478829303,1.0914746448397636,24
VQC-DQN,24,143,11.95,0.2352166292404101,1.0925579803685348,24
VQC-DQN,24,144,16.799999999999997,0.232864462948006,1.0609365304311116,24
VQC-DQN,24,145,18.049999999999997,0.23053581831852593,1.1668786332011223,24
VQC-DQN,24,146,20.099999999999998,0.22823046013534068,1.1838148112098377,24
VQC-DQN,24,147,16.950000000000003,0.22594815553398728,1.1549954029421012,24
VQC-DQN,24,148,15.9,0.22368867397864742,0.9543640669435263,24
VQC-DQN,24,149,21.149999999999995,0.22145178723886094,1.004183101778229,24
VQC-DQN,24,150,19.799999999999994,0.21923726936647234,1.1305809846768777,24
VQC-DQN,24,151,18.999999999999993,0.2170448966728076,1.358045743778348,24
VQC-DQN,24,152,17.849999999999998,0.21487444770607952,1.3068382839361827,24
VQC-DQN,24,153,17.649999999999995,0.21272570322901874,1.1384365459283192,24
VQC-DQN,24,154,22.09999999999999,0.21059844619672854,1.0831978786736727,24
VQC-DQN,24,155,22.349999999999994,0.20849246173476127,0.9988684921214978,24
VQC-DQN,24,156,-13.300000000000011,0.20640753711741366,0.958357797935605,24
VQC-DQN,24,157,17.85,0.20434346174623952,1.1342280407746632,24
VQC-DQN,24,158,18.999999999999993,0.20230002712877712,1.059569710244735,24
VQC-DQN,24,159,-10.0,0.20027702685748935,2.9384536743164062,1
VQC-DQN,24,160,20.949999999999996,0.19827425658891445,1.185786095758279,24
VQC-DQN,24,161,21.35,0.1962915140230253,1.1226861402392387,24
VQC-DQN,24,162,22.5,0.19432859888279505,1.2714911699295044,24
VQC-DQN,24,163,20.999999999999996,0.1923853128939671,1.0237966558585565,24
VQC-DQN,24,164,20.999999999999993,0.19046145976502743,1.110721381381154,24
VQC-DQN,24,165,23.4,0.18855684516737714,1.007934918627143,24
VQC-DQN,24,166,19.999999999999996,0.18667127671570335,1.1597151023646195,24
VQC-DQN,24,167,15.749999999999998,0.18480456394854633,1.2250332850962877,24
VQC-DQN,24,168,10.950000000000001,0.18295651830906087,1.0396777167916298,24
VQC-DQN,24,169,16.900000000000002,0.18112695312597027,1.1783022958164413,24
VQC-DQN,24,170,16.649999999999995,0.17931568359471056,1.1401291638612747,24
VQC-DQN,24,171,-16.05,0.17752252675876345,0.9666552543640137,2
VQC-DQN,24,172,22.349999999999994,0.17574730149117582,1.2132523382703464,24
VQC-DQN,24,173,23.549999999999994,0.17398982847626407,1.1571941828976076,24
VQC-DQN,24,174,21.199999999999996,0.17224993019150142,0.9563650594403347,24
VQC-DQN,24,175,19.999999999999996,0.1705274308895864,1.0160207406928141,24
VQC-DQN,24,176,20.899999999999995,0.16882215658069055,1.0099613194664319,24
VQC-DQN,24,177,22.299999999999994,0.16713393501488363,1.0683108282585938,24
VQC-DQN,24,178,21.349999999999994,0.16546259566473479,1.0895028002560139,24
VQC-DQN,24,179,19.999999999999996,0.16380796970808745,1.1065784165014823,24
VQC-DQN,24,180,21.2,0.16216989001100657,1.108527756606539,24
VQC-DQN,24,181,20.25,0.1605481911108965,0.8966626276572546,24
VQC-DQN,24,182,13.899999999999999,0.15894270919978754,1.4019817858934402,24
VQC-DQN,24,183,16.849999999999998,0.15735328210778965,1.2512265940507252,24
VQC-DQN,24,184,21.549999999999997,0.15577974928671176,1.0638911438484986,24
VQC-DQN,24,185,20.049999999999997,0.15422195179384465,1.001394556214412,24
VQC-DQN,24,186,21.149999999999995,0.1526797322759062,1.3091507678230603,24
VQC-DQN,24,187,18.95,0.15115293495314713,1.0958793902148802,24
VQC-DQN,24,188,11.8,0.14964140560361566,1.1887200064957142,24
VQC-DQN,24,189,18.799999999999997,0.1481449915475795,1.3088975393523772,24
VQC-DQN,24,190,16.849999999999998,0.1466635416321037,0.800101432017982,24
VQC-DQN,24,191,21.5,0.14519690621578268,1.235516371826331,24
VQC-DQN,24,192,21.349999999999998,0.14374493715362485,1.1946443431079388,24
VQC-DQN,24,193,22.299999999999997,0.1423074877820886,1.3809575469543536,24
VQC-DQN,24,194,14.950000000000001,0.1408844129042677,1.0920049380511045,24
VQC-DQN,24,195,17.849999999999994,0.13947556877522502,1.3845840351035197,24
VQC-DQN,24,196,17.95,0.13808081308747278,1.1597066534062226,24
VQC-DQN,24,197,22.5,0.13670000495659804,1.1599980064978201,24
VQC-DQN,24,198,22.349999999999998,0.13533300490703207,1.1326195026437442,24
VQC-DQN,24,199,13.149999999999999,0.13397967485796175,1.333987255891164,24
VQC-DQN,24,200,21.199999999999996,0.13263987810938213,1.5056583384672801,24
VQC-DQN,24,201,17.9,0.1313134793282883,1.410259979777038,24
VQC-DQN,24,202,17.0,0.13000034453500542,1.0762460101395845,24
VQC-DQN,24,203,17.7,0.12870034108965536,1.3508640999595325,24
VQC-DQN,24,204,18.999999999999996,0.12741333767875881,1.67168480095764,24
VQC-DQN,24,205,23.499999999999996,0.12613920430197123,1.5762809496372938,24
VQC-DQN,24,206,20.149999999999995,0.12487781225895152,1.2895438795288403,24
VQC-DQN,24,207,22.199999999999996,0.123629034136362,1.6040526007612546,24
VQC-DQN,24,208,21.199999999999996,0.12239274379499838,1.3573119857658942,24
VQC-DQN,24,209,21.299999999999997,0.1211688163570484,1.1480730722347896,24
VQC-DQN,24,210,20.2,0.11995712819347792,1.0410477655629318,24
VQC-DQN,24,211,20.049999999999997,0.11875755691154315,1.1233076577385266,24
VQC-DQN,24,212,20.849999999999994,0.11756998134242772,1.233949673672517,24
VQC-DQN,24,213,21.149999999999995,0.11639428152900344,1.3392918625225623,24
VQC-DQN,24,214,20.299999999999997,0.11523033871371341,1.0407152585685253,24
VQC-DQN,24,215,13.399999999999999,0.11407803532657627,1.1673141870026786,24
VQC-DQN,24,216,19.0,0.11293725497331052,1.0753036234527826,24
VQC-DQN,24,217,22.299999999999997,0.1118078824235774,0.9330495297908783,24
VQC-DQN,24,218,19.099999999999998,0.11068980359934164,1.1216907886167367,24
VQC-DQN,24,219,11.05,0.10958290556334822,1.078685882811745,24
VQC-DQN,24,220,15.75,0.10848707650771475,1.5695544490590692,24
VQC-DQN,24,221,21.299999999999997,0.1074022057426376,1.3199968971312046,24
VQC-DQN,24,222,23.599999999999998,0.10632818368521123,1.3930460916211207,24
VQC-DQN,24,223,15.549999999999995,0.10526490184835911,1.2475519323100646,24
VQC-DQN,24,224,12.25,0.10421225282987552,1.253587618470192,24
VQC-DQN,24,225,19.2,0.10317013030157676,1.576509748895963,24
VQC-DQN,24,226,21.299999999999997,0.10213842899856099,1.496160709609588,24
VQC-DQN,24,227,21.299999999999997,0.10111704470857538,1.0226117273171742,24
VQC-DQN,24,228,15.899999999999999,0.10010587426148963,1.291017912949125,24
VQC-DQN,24,229,17.05,0.09910481551887473,1.1751893386244774,24
VQC-DQN,24,230,17.949999999999996,0.09811376736368599,1.4577228836715221,24
VQC-DQN,24,231,16.75,0.09713262969004913,1.6775943972170353,24
VQC-DQN,24,232,20.3,0.09616130339314863,1.4570829734827082,24
VQC-DQN,24,233,17.099999999999998,0.09519969035921715,1.164776991121471,24
VQC-DQN,24,234,19.999999999999996,0.09424769345562498,1.2261032729099195,24
VQC-DQN,24,235,23.499999999999996,0.09330521652106873,0.9003357446442047,24
VQC-DQN,24,236,18.199999999999996,0.09237216435585804,1.3333876185740035,24
VQC-DQN,24,237,23.599999999999994,0.09144844271229946,1.5208169122536976,24
VQC-DQN,24,238,22.349999999999994,0.09053395828517646,1.4658056522409122,24
VQC-DQN,24,239,18.899999999999995,0.08962861870232469,1.1204976675411065,24
VQC-DQN,24,240,17.699999999999996,0.08873233251530144,1.3026213198900223,24
VQC-DQN,24,241,22.399999999999995,0.08784500919014843,1.2799642284711201,24
VQC-DQN,24,242,17.699999999999992,0.08696655909824694,0.9930992424488068,24
VQC-DQN,24,243,17.899999999999995,0.08609689350726446,1.1912904648731153,24
VQC-DQN,24,244,20.2,0.08523592457219181,0.8628022084012628,24
VQC-DQN,24,245,20.299999999999994,0.0843835653264699,1.416337522988518,24
VQC-DQN,24,246,11.15,0.0835397296732052,1.0194291591954727,24
VQC-DQN,24,247,21.999999999999993,0.08270433237647315,1.2732760192205508,24
VQC-DQN,24,248,21.299999999999997,0.08187728905270841,0.9782373153915008,24
VQC-DQN,24,249,21.299999999999997,0.08105851616218133,0.8909362802902857,24
VQC-DQN,24,250,17.849999999999998,0.08024793100055952,1.0429552396138508,24
VQC-DQN,24,251,18.049999999999997,0.07944545169055392,1.3141878116875887,24
VQC-DQN,24,252,21.499999999999996,0.07865099717364837,0.9081365894526243,24
VQC-DQN,24,253,18.299999999999997,0.07786448720191189,1.170685884853204,24
VQC-DQN,24,254,18.999999999999996,0.07708584232989277,1.0272021079435945,24
VQC-DQN,24,255,17.949999999999996,0.07631498390659384,1.6626243616143863,24
VQC-DQN,24,256,21.199999999999996,0.07555183406752791,1.2266553866987426,24
VQC-DQN,24,257,22.349999999999994,0.07479631572685264,1.2388616005579631,24
VQC-DQN,24,258,20.299999999999997,0.07404835256958411,1.5498959521452587,24
VQC-DQN,24,259,19.15,0.07330786904388827,1.3242137264460325,24
VQC-DQN,24,260,17.999999999999996,0.07257479035344938,1.1680398359894753,24
VQC-DQN,24,261,15.499999999999996,0.07184904244991488,1.027155168975393,24
VQC-DQN,24,262,19.999999999999993,0.07113055202541574,1.0810459746668737,24
VQC-DQN,24,263,20.999999999999993,0.07041924650516158,1.3064684197306633,24
VQC-DQN,24,264,17.949999999999996,0.06971505404010997,0.9093247431640824,24
VQC-DQN,24,265,12.2,0.06901790349970886,1.2359696651498477,24
VQC-DQN,24,266,15.649999999999995,0.06832772446471178,0.8420160425206026,24
VQC-DQN,24,267,14.25,0.06764444722006466,1.4372721419980128,24
VQC-DQN,24,268,21.45,0.066968002747864,1.346549133459727,24
VQC-DQN,24,269,17.949999999999996,0.06629832272038537,1.3884637119869392,24
VQC-DQN,24,270,21.299999999999997,0.06563533949318151,1.118716295187672,24
VQC-DQN,24,271,21.4,0.06497898609824969,1.3221616558730602,24
VQC-DQN,24,272,17.799999999999997,0.0643291962372672,1.4434327861915033,24
VQC-DQN,24,273,22.45,0.06368590427489453,1.4077424556016922,24
VQC-DQN,24,274,21.249999999999996,0.06304904523214558,1.0680071202417214,24
VQC-DQN,24,275,22.249999999999996,0.06241855477982412,1.5242168437689543,24
VQC-DQN,24,276,22.499999999999996,0.06179436923202588,1.1979261059314013,24
VQC-DQN,24,277,20.099999999999994,0.06117642553970562,1.204598281532526,24
VQC-DQN,24,278,21.099999999999998,0.06056466128430856,1.0188207887113094,24
VQC-DQN,24,279,15.399999999999995,0.05995901467146548,1.5128202214837074,24
VQC-DQN,24,280,21.299999999999997,0.05935942452475082,1.149358235920469,24
VQC-DQN,24,281,12.15,0.058765830279503314,0.9045582388838133,24
VQC-DQN,24,282,18.95,0.05817817197670828,1.1870659782240789,24
VQC-DQN,24,283,13.399999999999999,0.057596390256941195,1.4925238142410915,24
VQC-DQN,24,284,19.949999999999996,0.05702042635437178,1.3047664053738117,24
VQC-DQN,24,285,20.249999999999996,0.05645022209082806,1.289069315418601,24
VQC-DQN,24,286,22.4,0.05588571986991978,1.3142854602386553,24
VQC-DQN,24,287,21.299999999999997,0.055326862671220584,1.4305792131150763,24
VQC-DQN,24,288,23.599999999999998,0.05477359404450838,1.2316778792689245,24
VQC-DQN,24,289,23.399999999999995,0.054225858104063294,1.3729846278826396,24
VQC-DQN,24,290,22.399999999999995,0.05368359952302266,1.2523330884675186,24
VQC-DQN,24,291,19.3,0.053146763527792434,0.8242167507608732,24
VQC-DQN,24,292,23.499999999999996,0.052615295892514506,1.3606750940283139,24
VQC-DQN,24,293,19.15,0.052089142933589364,1.0543538552398484,24
VQC-DQN,24,294,20.4,0.05156825150425347,1.0048801340162754,24
VQC-DQN,24,295,15.949999999999998,0.051052568989210935,1.189741475507617,24
VQC-DQN,24,296,22.349999999999998,0.05054204329931883,1.1257514841854572,24
VQC-DQN,24,297,21.15,0.05003662286632564,1.2036104227105777,24
VQC-DQN,24,298,22.249999999999996,0.05,0.9458652753382921,24
VQC-DQN,24,299,18.9,0.05,1.244882012406985,24
VQC-DQN,24,300,20.15,0.05,1.0336747666200001,24
VQC-DQN,24,301,23.499999999999996,0.05,1.14329294860363,24
VQC-DQN,24,302,19.099999999999998,0.05,1.1831304356455803,24
VQC-DQN,24,303,19.949999999999996,0.05,0.9791212072595954,24
VQC-DQN,24,304,21.149999999999995,0.05,0.9967070777590076,24
VQC-DQN,24,305,20.049999999999994,0.05,1.2495101323972146,24
VQC-DQN,24,306,18.95,0.05,1.1511067400376003,24
VQC-DQN,24,307,2.4499999999999953,0.05,1.058607254177332,24
VQC-DQN,24,308,23.299999999999994,0.05,1.0486066459367673,24
VQC-DQN,24,309,19.999999999999996,0.05,1.0833910287668307,24
VQC-DQN,24,310,14.049999999999997,0.05,1.025245349233349,24
VQC-DQN,24,311,22.199999999999996,0.05,0.9350520061949888,24
VQC-DQN,24,312,16.75,0.05,1.2462211934228737,24
VQC-DQN,24,313,22.149999999999995,0.05,1.0296746790409088,24
VQC-DQN,24,314,22.449999999999996,0.05,1.4160239429523547,24
VQC-DQN,24,315,23.499999999999993,0.05,1.1846378725022078,24
VQC-DQN,24,316,17.899999999999995,0.05,0.8091650189210972,24
VQC-DQN,24,317,23.599999999999998,0.05,1.2486136388033628,24
VQC-DQN,24,318,13.200000000000001,0.05,1.5022365413606167,24
VQC-DQN,24,319,23.399999999999995,0.05,0.9337028407802185,24
VQC-DQN,24,320,17.0,0.05,1.0052311153461535,24
VQC-DQN,24,321,9.649999999999999,0.05,1.484074393287301,24
VQC-DQN,24,322,12.499999999999995,0.05,1.2352196375528972,24
VQC-DQN,24,323,15.349999999999998,0.05,1.3488404570768278,24
VQC-DQN,24,324,20.199999999999996,0.05,0.9609221921612819,24
VQC-DQN,24,325,23.399999999999995,0.05,1.4068110572795074,24
