model,seed,episode,episode_reward,epsilon,mean_loss,steps
Small-DQN,9,383,22.4,0.05,2.260408904403448,24
Small-DQN,9,384,21.299999999999997,0.05,2.025029999514421,24
Small-DQN,9,385,10.6,0.05,2.279709337900082,24
Small-DQN,9,386,20.349999999999998,0.05,2.2030064525703588,24
Small-DQN,9,387,21.4,0.05,1.8424363949646552,24
Small-DQN,9,388,19.15,0.05,1.8734962691863377,24
Small-DQN,9,389,16.85,0.05,2.225404111047586,24
Small-DQN,9,390,11.049999999999999,0.05,2.304037374754747,24
Small-DQN,9,391,13.900000000000002,0.05,2.6300953924655914,24
Small-DQN,9,392,11.0,0.05,2.408135145281752,24
Small-DQN,9,393,20.099999999999998,0.05,2.1667024369041123,24
Small-DQN,9,394,20.349999999999998,0.05,3.1107348389923573,24
Small-DQN,9,395,23.7,0.05,2.550204109400511,24
Small-DQN,9,396,21.349999999999998,0.05,2.259586197013656,24
Small-DQN,9,397,20.299999999999997,0.05,2.6544095861415067,24
Small-DQN,9,398,19.149999999999995,0.05,1.7529916434238355,24
Small-DQN,9,399,20.349999999999998,0.05,2.3613881804049015,24
